datetime	timestamp	wind
2017-01-28 17:00:00	1485622800	39547
2017-01-28 18:00:00	1485626400	39385
2017-01-28 19:00:00	1485630000	40828
2017-01-28 20:00:00	1485633600	80848
2017-01-28 21:00:00	1485637200	78054
2017-01-28 22:00:00	1485640800	76108
2017-01-28 23:00:00	1485644400	75066
2017-01-29 00:00:00	1485648000	77106
2017-01-29 01:00:00	1485651600	76222
2017-01-29 02:00:00	1485655200	44677
2017-01-29 03:00:00	1485658800	38662
2017-01-29 04:00:00	1485662400	38752
2017-01-29 05:00:00	1485666000	37899
2017-01-29 06:00:00	1485669600	35591
2017-01-29 07:00:00	1485673200	34789
2017-01-29 08:00:00	1485676800	32708
2017-01-29 09:00:00	1485680400	31856
2017-01-29 10:00:00	1485684000	32274
2017-01-29 11:00:00	1485687600	33771
2017-01-29 12:00:00	1485691200	36073
2017-01-29 13:00:00	1485694800	38188
2017-01-29 14:00:00	1485698400	36776
2017-01-29 15:00:00	1485702000	36025
2017-01-29 16:00:00	1485705600	36226
2017-01-29 17:00:00	1485709200	37082
2017-01-29 18:00:00	1485712800	37027
2017-01-29 19:00:00	1485716400	38621
2017-01-29 20:00:00	1485720000	81592
2017-01-29 21:00:00	1485723600	82490
2017-01-29 22:00:00	1485727200	83318
2017-01-29 23:00:00	1485730800	84418
2017-01-30 00:00:00	1485734400	83914
2017-01-30 01:00:00	1485738000	82990
2017-01-30 02:00:00	1485741600	47308
2017-01-30 03:00:00	1485745200	41150
2017-01-30 04:00:00	1485748800	40746
2017-01-30 05:00:00	1485752400	38057
2017-01-30 06:00:00	1485756000	35753
2017-01-30 07:00:00	1485759600	34284
2017-01-30 08:00:00	1485763200	34337
2017-01-30 09:00:00	1485766800	34031
2017-01-30 10:00:00	1485770400	34252
2017-01-30 11:00:00	1485774000	33817
2017-01-30 12:00:00	1485777600	33135
2017-01-30 13:00:00	1485781200	33017
2017-01-30 14:00:00	1485784800	34041
2017-01-30 15:00:00	1485788400	33123
2017-01-30 16:00:00	1485792000	31959
2017-01-30 17:00:00	1485795600	32133
2017-01-30 18:00:00	1485799200	32791
2017-01-30 19:00:00	1485802800	33708
2017-01-30 20:00:00	1485806400	67928
2017-01-30 21:00:00	1485810000	67250
2017-01-30 22:00:00	1485813600	68880
2017-01-30 23:00:00	1485817200	70546
2017-01-31 00:00:00	1485820800	73164
2017-01-31 01:00:00	1485824400	72408
2017-01-31 02:00:00	1485828000	41867
2017-01-31 03:00:00	1485831600	35928
2017-01-31 04:00:00	1485835200	35250
2017-01-31 05:00:00	1485838800	34121
2017-01-31 06:00:00	1485842400	33663
2017-01-31 07:00:00	1485846000	33244
2017-01-31 08:00:00	1485849600	31249
2017-01-31 09:00:00	1485853200	28744
2017-01-31 10:00:00	1485856800	27764
2017-01-31 11:00:00	1485860400	27746
2017-01-31 12:00:00	1485864000	27567
2017-01-31 13:00:00	1485867600	25010
2017-01-31 14:00:00	1485871200	22067
2017-01-31 15:00:00	1485874800	20485
2017-01-31 16:00:00	1485878400	18566
2017-01-31 17:00:00	1485882000	19213
2017-01-31 18:00:00	1485885600	22159
2017-01-31 19:00:00	1485889200	25214
2017-01-31 20:00:00	1485892800	55758
2017-01-31 21:00:00	1485896400	57910
2017-01-31 22:00:00	1485900000	61308
2017-01-31 23:00:00	1485903600	65836
2017-02-01 00:00:00	1485907200	64572
2017-02-01 01:00:00	1485910800	57636
2017-02-01 02:00:00	1485914400	30437
2017-02-01 03:00:00	1485918000	27651
2017-02-01 04:00:00	1485921600	32967
2017-02-01 05:00:00	1485925200	36766
2017-02-01 06:00:00	1485928800	39826
2017-02-01 07:00:00	1485932400	40593
2017-02-01 08:00:00	1485936000	38443
2017-02-01 09:00:00	1485939600	36681
2017-02-01 10:00:00	1485943200	36874
2017-02-01 11:00:00	1485946800	40273
2017-02-01 12:00:00	1485950400	42814
2017-02-01 13:00:00	1485954000	44542
2017-02-01 14:00:00	1485957600	45185
2017-02-01 15:00:00	1485961200	44840
2017-02-01 16:00:00	1485964800	44697
2017-02-01 17:00:00	1485968400	44256
2017-02-01 18:00:00	1485972000	47099
2017-02-01 19:00:00	1485975600	49718
2017-02-01 20:00:00	1485979200	103308
2017-02-01 21:00:00	1485982800	107696
2017-02-01 22:00:00	1485986400	113308
2017-02-01 23:00:00	1485990000	113492
2017-02-02 00:00:00	1485993600	116444
2017-02-02 01:00:00	1485997200	117828
2017-02-02 02:00:00	1486000800	72112
2017-02-02 03:00:00	1486004400	64710
2017-02-02 04:00:00	1486008000	66144
2017-02-02 05:00:00	1486011600	70325
2017-02-02 06:00:00	1486015200	71902
2017-02-02 07:00:00	1486018800	71884
2017-02-02 08:00:00	1486022400	73751
2017-02-02 09:00:00	1486026000	75741
2017-02-02 10:00:00	1486029600	76804
2017-02-02 11:00:00	1486033200	78005
2017-02-02 12:00:00	1486036800	79530
2017-02-02 13:00:00	1486040400	81227
2017-02-02 14:00:00	1486044000	82501
2017-02-02 15:00:00	1486047600	82728
2017-02-02 16:00:00	1486051200	81015
2017-02-02 17:00:00	1486054800	82522
2017-02-02 18:00:00	1486058400	79820
2017-02-02 19:00:00	1486062000	77182
2017-02-02 20:00:00	1486065600	146018
2017-02-02 21:00:00	1486069200	141466
2017-02-02 22:00:00	1486072800	140746
2017-02-02 23:00:00	1486076400	136224
2017-02-03 00:00:00	1486080000	131474
2017-02-03 01:00:00	1486083600	126664
2017-02-03 02:00:00	1486087200	72940
2017-02-03 03:00:00	1486090800	61363
2017-02-03 04:00:00	1486094400	56113
2017-02-03 05:00:00	1486098000	54225
2017-02-03 06:00:00	1486101600	58187
2017-02-03 07:00:00	1486105200	63595
2017-02-03 08:00:00	1486108800	71255
2017-02-03 09:00:00	1486112400	76479
2017-02-03 10:00:00	1486116000	79368
2017-02-03 11:00:00	1486119600	83108
2017-02-03 12:00:00	1486123200	83813
2017-02-03 13:00:00	1486126800	84071
2017-02-03 14:00:00	1486130400	84390
2017-02-03 15:00:00	1486134000	83750
2017-02-03 16:00:00	1486137600	76892
2017-02-03 17:00:00	1486141200	67969
2017-02-03 18:00:00	1486144800	64468
2017-02-03 19:00:00	1486148400	62573
2017-02-03 20:00:00	1486152000	121672
2017-02-03 21:00:00	1486155600	112122
2017-02-03 22:00:00	1486159200	108066
2017-02-03 23:00:00	1486162800	107780
2017-02-04 00:00:00	1486166400	108144
2017-02-04 01:00:00	1486170000	109870
2017-02-04 02:00:00	1486173600	68758
2017-02-04 03:00:00	1486177200	63182
2017-02-04 04:00:00	1486180800	64728
2017-02-04 05:00:00	1486184400	67919
2017-02-04 06:00:00	1486188000	74008
2017-02-04 07:00:00	1486191600	75650
2017-02-04 08:00:00	1486195200	72227
2017-02-04 09:00:00	1486198800	72377
2017-02-04 10:00:00	1486202400	69598
2017-02-04 11:00:00	1486206000	69334
2017-02-04 12:00:00	1486209600	71229
2017-02-04 13:00:00	1486213200	72488
2017-02-04 14:00:00	1486216800	73278
2017-02-04 15:00:00	1486220400	71839
2017-02-04 16:00:00	1486224000	73698
2017-02-04 17:00:00	1486227600	74482
2017-02-04 18:00:00	1486231200	74080
2017-02-04 19:00:00	1486234800	75876
2017-02-04 20:00:00	1486238400	156100
2017-02-04 21:00:00	1486242000	154242
2017-02-04 22:00:00	1486245600	150632
2017-02-04 23:00:00	1486249200	149102
2017-02-05 00:00:00	1486252800	152558
2017-02-05 01:00:00	1486256400	155452
2017-02-05 02:00:00	1486260000	88269
2017-02-05 03:00:00	1486263600	73278
2017-02-05 04:00:00	1486267200	71590
2017-02-05 05:00:00	1486270800	71661
2017-02-05 06:00:00	1486274400	75210
2017-02-05 07:00:00	1486278000	78957
2017-02-05 08:00:00	1486281600	78559
2017-02-05 09:00:00	1486285200	80518
2017-02-05 10:00:00	1486288800	83581
2017-02-05 11:00:00	1486292400	84721
2017-02-05 12:00:00	1486296000	83632
2017-02-05 13:00:00	1486299600	81209
2017-02-05 14:00:00	1486303200	79196
2017-02-05 15:00:00	1486306800	79028
2017-02-05 16:00:00	1486310400	77953
2017-02-05 17:00:00	1486314000	77346
2017-02-05 18:00:00	1486317600	74523
2017-02-05 19:00:00	1486321200	75317
2017-02-05 20:00:00	1486324800	154442
2017-02-05 21:00:00	1486328400	157892
2017-02-05 22:00:00	1486332000	155514
2017-02-05 23:00:00	1486335600	153690
2017-02-06 00:00:00	1486339200	148966
2017-02-06 01:00:00	1486342800	140666
2017-02-06 02:00:00	1486346400	77672
2017-02-06 03:00:00	1486350000	65232
2017-02-06 04:00:00	1486353600	65288
2017-02-06 05:00:00	1486357200	65664
2017-02-06 06:00:00	1486360800	64896
2017-02-06 07:00:00	1486364400	65864
2017-02-06 08:00:00	1486368000	67401
2017-02-06 09:00:00	1486371600	69448
2017-02-06 10:00:00	1486375200	72109
2017-02-06 11:00:00	1486378800	73155
2017-02-06 12:00:00	1486382400	74440
2017-02-06 13:00:00	1486386000	75651
2017-02-06 14:00:00	1486389600	76290
2017-02-06 15:00:00	1486393200	77460
2017-02-06 16:00:00	1486396800	74508
2017-02-06 17:00:00	1486400400	70780
2017-02-06 18:00:00	1486404000	69344
2017-02-06 19:00:00	1486407600	68016
2017-02-06 20:00:00	1486411200	134074
2017-02-06 21:00:00	1486414800	130150
2017-02-06 22:00:00	1486418400	128870
2017-02-06 23:00:00	1486422000	123398
2017-02-07 00:00:00	1486425600	120196
2017-02-07 01:00:00	1486429200	114872
2017-02-07 02:00:00	1486432800	62774
2017-02-07 03:00:00	1486436400	50045
2017-02-07 04:00:00	1486440000	48633
2017-02-07 05:00:00	1486443600	49252
2017-02-07 06:00:00	1486447200	46016
2017-02-07 07:00:00	1486450800	43827
2017-02-07 08:00:00	1486454400	41334
2017-02-07 09:00:00	1486458000	39843
2017-02-07 10:00:00	1486461600	42591
2017-02-07 11:00:00	1486465200	46408
2017-02-07 12:00:00	1486468800	48805
2017-02-07 13:00:00	1486472400	53445
2017-02-07 14:00:00	1486476000	57062
2017-02-07 15:00:00	1486479600	60350
2017-02-07 16:00:00	1486483200	62423
2017-02-07 17:00:00	1486486800	64417
2017-02-07 18:00:00	1486490400	68809
2017-02-07 19:00:00	1486494000	71289
2017-02-07 20:00:00	1486497600	145874
2017-02-07 21:00:00	1486501200	146676
2017-02-07 22:00:00	1486504800	144458
2017-02-07 23:00:00	1486508400	140704
2017-02-08 00:00:00	1486512000	138826
2017-02-08 01:00:00	1486515600	142358
2017-02-08 02:00:00	1486519200	82936
2017-02-08 03:00:00	1486522800	68638
2017-02-08 04:00:00	1486526400	68029
2017-02-08 05:00:00	1486530000	69133
2017-02-08 06:00:00	1486533600	69144
2017-02-08 07:00:00	1486537200	66619
2017-02-08 08:00:00	1486540800	63269
2017-02-08 09:00:00	1486544400	61566
2017-02-08 10:00:00	1486548000	61819
2017-02-08 11:00:00	1486551600	61468
2017-02-08 12:00:00	1486555200	60446
2017-02-08 13:00:00	1486558800	60248
2017-02-08 14:00:00	1486562400	58786
2017-02-08 15:00:00	1486566000	56997
2017-02-08 16:00:00	1486569600	54148
2017-02-08 17:00:00	1486573200	49604
2017-02-08 18:00:00	1486576800	50821
2017-02-08 19:00:00	1486580400	49771
2017-02-08 20:00:00	1486584000	97838
2017-02-08 21:00:00	1486587600	94470
2017-02-08 22:00:00	1486591200	88638
2017-02-08 23:00:00	1486594800	83988
2017-02-09 00:00:00	1486598400	77850
2017-02-09 01:00:00	1486602000	73474
2017-02-09 02:00:00	1486605600	43522
2017-02-09 03:00:00	1486609200	37133
2017-02-09 04:00:00	1486612800	37206
2017-02-09 05:00:00	1486616400	36550
2017-02-09 06:00:00	1486620000	35147
2017-02-09 07:00:00	1486623600	33026
2017-02-09 08:00:00	1486627200	29136
2017-02-09 09:00:00	1486630800	25667
2017-02-09 10:00:00	1486634400	24848
2017-02-09 11:00:00	1486638000	23250
2017-02-09 12:00:00	1486641600	23696
2017-02-09 13:00:00	1486645200	26270
2017-02-09 14:00:00	1486648800	26279
2017-02-09 15:00:00	1486652400	25558
2017-02-09 16:00:00	1486656000	25681
2017-02-09 17:00:00	1486659600	27798
2017-02-09 18:00:00	1486663200	34195
2017-02-09 19:00:00	1486666800	38545
2017-02-09 20:00:00	1486670400	81302
2017-02-09 21:00:00	1486674000	86970
2017-02-09 22:00:00	1486677600	94398
2017-02-09 23:00:00	1486681200	93854
2017-02-10 00:00:00	1486684800	91206
2017-02-10 01:00:00	1486688400	87666
2017-02-10 02:00:00	1486692000	50444
2017-02-10 03:00:00	1486695600	41945
2017-02-10 04:00:00	1486699200	38061
2017-02-10 05:00:00	1486702800	35807
2017-02-10 06:00:00	1486706400	34517
2017-02-10 07:00:00	1486710000	32662
2017-02-10 08:00:00	1486713600	28446
2017-02-10 09:00:00	1486717200	24862
2017-02-10 10:00:00	1486720800	23132
2017-02-10 11:00:00	1486724400	21471
2017-02-10 12:00:00	1486728000	20100
2017-02-10 13:00:00	1486731600	18720
2017-02-10 14:00:00	1486735200	19108
2017-02-10 15:00:00	1486738800	18733
2017-02-10 16:00:00	1486742400	20109
2017-02-10 17:00:00	1486746000	21696
2017-02-10 18:00:00	1486749600	26933
2017-02-10 19:00:00	1486753200	30592
2017-02-10 20:00:00	1486756800	63090
2017-02-10 21:00:00	1486760400	65826
2017-02-10 22:00:00	1486764000	67292
2017-02-10 23:00:00	1486767600	70248
2017-02-11 00:00:00	1486771200	73512
2017-02-11 01:00:00	1486774800	75764
2017-02-11 02:00:00	1486778400	45560
2017-02-11 03:00:00	1486782000	39187
2017-02-11 04:00:00	1486785600	37313
2017-02-11 05:00:00	1486789200	36837
2017-02-11 06:00:00	1486792800	38118
2017-02-11 07:00:00	1486796400	38514
2017-02-11 08:00:00	1486800000	40805
2017-02-11 09:00:00	1486803600	41212
2017-02-11 10:00:00	1486807200	40227
2017-02-11 11:00:00	1486810800	42852
2017-02-11 12:00:00	1486814400	44274
2017-02-11 13:00:00	1486818000	44656
2017-02-11 14:00:00	1486821600	45952
2017-02-11 15:00:00	1486825200	48271
2017-02-11 16:00:00	1486828800	50367
2017-02-11 17:00:00	1486832400	53341
2017-02-11 18:00:00	1486836000	55031
2017-02-11 19:00:00	1486839600	56901
2017-02-11 20:00:00	1486843200	119954
2017-02-11 21:00:00	1486846800	127850
2017-02-11 22:00:00	1486850400	128518
2017-02-11 23:00:00	1486854000	130188
2017-02-12 00:00:00	1486857600	137236
2017-02-12 01:00:00	1486861200	137314
2017-02-12 02:00:00	1486864800	77655
2017-02-12 03:00:00	1486868400	69461
2017-02-12 04:00:00	1486872000	71370
2017-02-12 05:00:00	1486875600	73251
2017-02-12 06:00:00	1486879200	75715
2017-02-12 07:00:00	1486882800	75824
2017-02-12 08:00:00	1486886400	74566
2017-02-12 09:00:00	1486890000	77464
2017-02-12 10:00:00	1486893600	79144
2017-02-12 11:00:00	1486897200	81441
2017-02-12 12:00:00	1486900800	80538
2017-02-12 13:00:00	1486904400	81277
2017-02-12 14:00:00	1486908000	83589
2017-02-12 15:00:00	1486911600	84365
2017-02-12 16:00:00	1486915200	84540
2017-02-12 17:00:00	1486918800	82181
2017-02-12 18:00:00	1486922400	80763
2017-02-12 19:00:00	1486926000	83725
2017-02-12 20:00:00	1486929600	170458
2017-02-12 21:00:00	1486933200	171928
2017-02-12 22:00:00	1486936800	167254
2017-02-12 23:00:00	1486940400	169012
2017-02-13 00:00:00	1486944000	165704
2017-02-13 01:00:00	1486947600	159406
2017-02-13 02:00:00	1486951200	90165
2017-02-13 03:00:00	1486954800	72416
2017-02-13 04:00:00	1486958400	66247
2017-02-13 05:00:00	1486962000	64391
2017-02-13 06:00:00	1486965600	60606
2017-02-13 07:00:00	1486969200	58501
2017-02-13 08:00:00	1486972800	57201
2017-02-13 09:00:00	1486976400	56474
2017-02-13 10:00:00	1486980000	56450
2017-02-13 11:00:00	1486983600	54804
2017-02-13 12:00:00	1486987200	58442
2017-02-13 13:00:00	1486990800	60590
2017-02-13 14:00:00	1486994400	57805
2017-02-13 15:00:00	1486998000	52005
2017-02-13 16:00:00	1487001600	47547
2017-02-13 17:00:00	1487005200	40761
2017-02-13 18:00:00	1487008800	40925
2017-02-13 19:00:00	1487012400	39638
2017-02-13 20:00:00	1487016000	75450
2017-02-13 21:00:00	1487019600	70462
2017-02-13 22:00:00	1487023200	67534
2017-02-13 23:00:00	1487026800	66440
2017-02-14 00:00:00	1487030400	65860
2017-02-14 01:00:00	1487034000	64726
2017-02-14 02:00:00	1487037600	35808
2017-02-14 03:00:00	1487041200	28896
2017-02-14 04:00:00	1487044800	27974
2017-02-14 05:00:00	1487048400	26785
2017-02-14 06:00:00	1487052000	26217
2017-02-14 07:00:00	1487055600	26759
2017-02-14 08:00:00	1487059200	26025
2017-02-14 09:00:00	1487062800	24684
2017-02-14 10:00:00	1487066400	26756
2017-02-14 11:00:00	1487070000	29997
2017-02-14 12:00:00	1487073600	30906
2017-02-14 13:00:00	1487077200	29536
2017-02-14 14:00:00	1487080800	27745
2017-02-14 15:00:00	1487084400	26807
2017-02-14 16:00:00	1487088000	25029
2017-02-14 17:00:00	1487091600	24224
2017-02-14 18:00:00	1487095200	24536
2017-02-14 19:00:00	1487098800	23718
2017-02-14 20:00:00	1487102400	49534
2017-02-14 21:00:00	1487106000	54306
2017-02-14 22:00:00	1487109600	55786
2017-02-14 23:00:00	1487113200	56056
2017-02-15 00:00:00	1487116800	56638
2017-02-15 01:00:00	1487120400	56384
2017-02-15 02:00:00	1487124000	32810
2017-02-15 03:00:00	1487127600	28217
2017-02-15 04:00:00	1487131200	28457
2017-02-15 05:00:00	1487134800	29070
2017-02-15 06:00:00	1487138400	29496
2017-02-15 07:00:00	1487142000	29714
2017-02-15 08:00:00	1487145600	28935
2017-02-15 09:00:00	1487149200	26645
2017-02-15 10:00:00	1487152800	25388
2017-02-15 11:00:00	1487156400	25029
2017-02-15 12:00:00	1487160000	23711
2017-02-15 13:00:00	1487163600	22490
2017-02-15 14:00:00	1487167200	21757
2017-02-15 15:00:00	1487170800	21550
2017-02-15 16:00:00	1487174400	21776
2017-02-15 17:00:00	1487178000	22877
2017-02-15 18:00:00	1487181600	25740
2017-02-15 19:00:00	1487185200	28016
2017-02-15 20:00:00	1487188800	58474
2017-02-15 21:00:00	1487192400	58336
2017-02-15 22:00:00	1487196000	57336
2017-02-15 23:00:00	1487199600	57142
2017-02-16 00:00:00	1487203200	57982
2017-02-16 01:00:00	1487206800	57528
2017-02-16 02:00:00	1487210400	30915
2017-02-16 03:00:00	1487214000	23798
2017-02-16 04:00:00	1487217600	22053
2017-02-16 05:00:00	1487221200	21310
2017-02-16 06:00:00	1487224800	21361
2017-02-16 07:00:00	1487228400	21015
2017-02-16 08:00:00	1487232000	20185
2017-02-16 09:00:00	1487235600	19308
2017-02-16 10:00:00	1487239200	19482
2017-02-16 11:00:00	1487242800	18957
2017-02-16 12:00:00	1487246400	17052
2017-02-16 13:00:00	1487250000	16173
2017-02-16 14:00:00	1487253600	15506
2017-02-16 15:00:00	1487257200	15171
2017-02-16 16:00:00	1487260800	14331
2017-02-16 17:00:00	1487264400	13659
2017-02-16 18:00:00	1487268000	14138
2017-02-16 19:00:00	1487271600	13729
2017-02-16 20:00:00	1487275200	26810
2017-02-16 21:00:00	1487278800	26234
2017-02-16 22:00:00	1487282400	25406
2017-02-16 23:00:00	1487286000	24330
2017-02-17 00:00:00	1487289600	23888
2017-02-17 01:00:00	1487293200	22996
2017-02-17 02:00:00	1487296800	13165
2017-02-17 03:00:00	1487300400	11557
2017-02-17 04:00:00	1487304000	11791
2017-02-17 05:00:00	1487307600	11766
2017-02-17 06:00:00	1487311200	11394
2017-02-17 07:00:00	1487314800	10690
2017-02-17 08:00:00	1487318400	9484
2017-02-17 09:00:00	1487322000	9107
2017-02-17 10:00:00	1487325600	9218
2017-02-17 11:00:00	1487329200	9019
2017-02-17 12:00:00	1487332800	8634
2017-02-17 13:00:00	1487336400	8441
2017-02-17 14:00:00	1487340000	7789
2017-02-17 15:00:00	1487343600	7364
2017-02-17 16:00:00	1487347200	7078
2017-02-17 17:00:00	1487350800	6497
2017-02-17 18:00:00	1487354400	6509
2017-02-17 19:00:00	1487358000	6837
2017-02-17 20:00:00	1487361600	14938
2017-02-17 21:00:00	1487365200	17380
2017-02-17 22:00:00	1487368800	18210
2017-02-17 23:00:00	1487372400	18270
2017-02-18 00:00:00	1487376000	18440
2017-02-18 01:00:00	1487379600	19052
2017-02-18 02:00:00	1487383200	11642
2017-02-18 03:00:00	1487386800	9676
2017-02-18 04:00:00	1487390400	9045
2017-02-18 05:00:00	1487394000	8460
2017-02-18 06:00:00	1487397600	7602
2017-02-18 07:00:00	1487401200	6825
2017-02-18 08:00:00	1487404800	4757
2017-02-18 09:00:00	1487408400	3586
2017-02-18 10:00:00	1487412000	3220
2017-02-18 11:00:00	1487415600	2853
2017-02-18 12:00:00	1487419200	3484
2017-02-18 13:00:00	1487422800	4373
2017-02-18 14:00:00	1487426400	4536
2017-02-18 15:00:00	1487430000	5572
2017-02-18 16:00:00	1487433600	6137
2017-02-18 17:00:00	1487437200	8156
2017-02-18 18:00:00	1487440800	12126
2017-02-18 19:00:00	1487444400	15494
2017-02-18 20:00:00	1487448000	36836
2017-02-18 21:00:00	1487451600	45572
2017-02-18 22:00:00	1487455200	52426
2017-02-18 23:00:00	1487458800	58088
2017-02-19 00:00:00	1487462400	62666
2017-02-19 01:00:00	1487466000	65848
2017-02-19 02:00:00	1487469600	40614
2017-02-19 03:00:00	1487473200	36425
2017-02-19 04:00:00	1487476800	35927
2017-02-19 05:00:00	1487480400	34435
2017-02-19 06:00:00	1487484000	33032
2017-02-19 07:00:00	1487487600	33144
2017-02-19 08:00:00	1487491200	33744
2017-02-19 09:00:00	1487494800	33878
2017-02-19 10:00:00	1487498400	33291
2017-02-19 11:00:00	1487502000	32555
2017-02-19 12:00:00	1487505600	30508
2017-02-19 13:00:00	1487509200	30340
2017-02-19 14:00:00	1487512800	32362
2017-02-19 15:00:00	1487516400	33493
2017-02-19 16:00:00	1487520000	32995
2017-02-19 17:00:00	1487523600	35147
2017-02-19 18:00:00	1487527200	37798
2017-02-19 19:00:00	1487530800	40107
2017-02-19 20:00:00	1487534400	80696
2017-02-19 21:00:00	1487538000	80270
2017-02-19 22:00:00	1487541600	77436
2017-02-19 23:00:00	1487545200	72738
2017-02-20 00:00:00	1487548800	69226
2017-02-20 01:00:00	1487552400	66162
2017-02-20 02:00:00	1487556000	38543
2017-02-20 03:00:00	1487559600	32954
2017-02-20 04:00:00	1487563200	34859
2017-02-20 05:00:00	1487566800	36031
2017-02-20 06:00:00	1487570400	35547
2017-02-20 07:00:00	1487574000	35241
2017-02-20 08:00:00	1487577600	31854
2017-02-20 09:00:00	1487581200	30493
2017-02-20 10:00:00	1487584800	31708
2017-02-20 11:00:00	1487588400	31711
2017-02-20 12:00:00	1487592000	31908
2017-02-20 13:00:00	1487595600	31469
